-4383445273827345743;(0, 2, True);0.0
1257832115152930874;(2, 4, True);1.0
-8038304397579061965;(2, 3, False);0.09000000000000001
5877102208086747830;(2, 3, False);0.008100000000000001
3987041866726701539;(2, 2, False);0.0007290000000000002
-5131957938565058575;(0, 0, False);0.0
-7589538557400775484;(0, 0, False);0.0
5684987430208700902;(0, 0, False);0.0
4922692533838734556;(0, 0, False);0.0
-1850921935105838196;(2, 1, True);0.0
9210072949509758645;(3, 1, False);0.0
1578449871972641961;(2, 1, False);0.0
-2205286110849463156;(2, 3, True);0.0
2972229367170930948;(1, 3, True);0.5
-8484413333605471455;(1, 3, False);0.045000000000000005
1148393831851067332;(1, 1, True);0.5
548838369096216585;(2, 1, True);0.045000000000000005
8500094190283780776;(3, 3, True);0.0
2214255958299549474;(2, 3, False);0.0
-8250807201528606317;(0, 2, False);0.0
5844055938550412746;(3, 3, False);0.0
5382515511738557748;(-1, 1, True);1.0
5813195095666506348;(0, 1, False);0.0
8404075834968047739;(3, 0, True);1.0
-7563997307045560192;(1, 3, True);0.0
-3797552731068141831;(0, 2, True);0.0
-4299984313128360552;(0, 4, False);0.0
8384336293849554754;(4, 3, True);1.0
-687729707294017057;(4, 3, False);0.09000000000000001
-3622918686492006600;(1, 1, False);0.0
-1714501798867883289;(1, 2, False);0.0
4243095007065199197;(2, 2, True);1.0
-4757577341795190007;(-1, 0, False);0.0
-6472385548616579975;(2, 0, True);0.0
-2310329324424711024;(1, 1, True);0.5
6625363712628094053;(0, 1, True);0.045000000000000005
-8838411258792923343;(0, 4, True);0.004050000000000001
1402418764643772528;(0, 3, True);0.0003645000000000001
6502171100933766442;(1, 3, True);3.280500000000001e-05
-763971408246155402;(0, 3, False);0.0
-4000033214123915717;(4, 3, True);0.0
4039296421008968619;(4, 3, True);0.0
-3494029169631070647;(3, -1, False);0.0
3462765662025583675;(3, 4, True);0.0
7230802385288305282;(2, 4, True);0.5
-9119877437748700657;(2, 3, True);0.045000000000000005
6856254318793313653;(2, 3, True);0.004050000000000001
-4560019088471223901;(2, -1, True);0.0003645000000000001
-1438343287257847013;(2, 4, True);3.280500000000001e-05
114352068435317182;(-1, 3, True);0.0
114352068435317182;(0, 3, False);0.0
8305185598752487630;(0, 3, False);0.0
-3501984779544372984;(0, 2, False);0.0
6948392088471383832;(0, 1, False);0.0
377671127519845863;(0, 2, False);0.0
-2825879932936486989;(0, 3, False);0.0
7161325126748445952;(2, 3, True);1.0
7161325126748445952;(2, 1, False);0.09000000000000001
8869782084774845295;(2, 2, False);0.09000000000000001
5171788085820589213;(2, 2, False);0.008100000000000001
100450022628904807;(2, 1, True);0.0007290000000000002
-521850618168804772;(2, 1, False);6.561000000000002e-05
3225015796176065232;(2, 1, False);5.904900000000002e-06
2577674369246418235;(2, 1, False);0.0
2577674369246418235;(2, 2, True);0.0
7549960421281153848;(2, 2, False);0.0
599148871237105496;(2, 1, False);0.0
2602027834772275659;(1, 1, True);0.0
2326811390302041945;(1, 2, True);0.0
1576735921081455021;(1, 2, True);0.0
7250221158359104719;(3, 2, True);0.0
8546995007303463692;(3, 2, False);0.0
6622213950117306462;(3, -1, True);0.0
1791169839378690171;(-1, 0, True);0.0
4704053206546555648;(0, 0, False);0.0
3713529849673123591;(0, 3, True);1.0
5024872259769022432;(1, 3, True);0.09000000000000001
5779653692241250568;(2, 3, False);0.008100000000000001
-3338468563043307477;(2, 3, True);0.0007290000000000002
7806857082526377430;(2, 3, True);6.561000000000002e-05
-5627343930092541733;(-1, 3, True);0.0
7400466637822195116;(0, 3, False);0.0
-144958065041901365;(1, 3, False);0.0
-4019823231549282198;(1, 3, False);0.0
7337689584322169100;(0, 3, True);0.0
-3954766378817770926;(0, 4, True);0.0
-7179772259807391319;(4, 3, True);0.0
-221868136515916295;(-1, 3, True);0.0
3326005337862836096;(0, 3, False);0.0
-6114497021081978844;(4, 1, True);0.0
8023818760118650106;(3, 1, True);0.0
-8129381969241254415;(3, 1, True);0.0
-2218489948014013426;(3, 2, False);0.0
-7191921990028830532;(1, -1, True);1.0
3213816254760335159;(1, 0, False);0.09000000000000001
-4039675798291363618;(1, 4, True);0.008100000000000001
5000385631085806925;(1, 2, False);0.0007290000000000002
-3365290005690519015;(1, 3, True);1.0
-3365290005690519015;(0, 2, False);0.008100000000000001
-6073345084600644254;(1, 2, False);0.09000000000000001
2543559104786436341;(1, 1, False);0.0
2543559104786436341;(2, 1, True);0.0
49306930250549362;(2, 0, False);0.0
-5143338246976162452;(-1, 0, True);0.0
-5143338246976162452;(0, -1, True);0.0
267649271654771991;(0, 4, True);0.0
-7916300606954236047;(2, 2, False);0.0
5909153232753638966;(3, 2, True);0.0
-5926033586352174736;(2, 3, True);0.0
-5926033586352174736;(2, 2, False);0.0
-4050516941887389432;(2, 2, False);0.0
5839611091521154402;(3, 2, True);0.0
1396384630819332022;(4, 0, True);1.0
-2154955774091269702;(3, 0, False);0.09000000000000001
4814331424274784818;(-1, 1, False);0.008100000000000001
4814331424274784818;(0, 1, False);0.0007290000000000002
2623895881106853374;(4, 1, False);0.0007290000000000002
581820011902608882;(-1, 1, False);6.561000000000002e-05
-3504567157134470439;(2, 2, False);0.0
-939192179100619398;(2, 1, True);0.0
-537088343868671544;(2, 0, True);0.0
-9196334042473615295;(2, 0, False);0.0
-2777918290562801937;(1, 0, False);0.0
-3486617637184692281;(0, 4, False);0.0
-4703670320427123655;(4, 3, False);0.0
-4581155141710872051;(3, 3, True);0.0
-3826290182295684359;(3, 3, True);0.0
-7916196607174867545;(2, 3, True);1.0
-78228106909064724;(1, 2, True);0.09000000000000001
-6947420893802166753;(1, 3, False);0.008100000000000001
2454700294252207674;(1, 4, False);0.0007290000000000002
-8000152712393785021;(0, 1, False);0.0
-8718705205609497688;(0, 0, True);0.0
6561498861518180501;(0, 4, True);0.0
-1374754231575512877;(0, 3, True);0.0
4701552550843880178;(2, -1, True);1.0
-4499276877294065432;(2, 0, False);0.09000000000000001
4562331171155582015;(0, 0, False);0.0
5419050073524651442;(4, 0, True);0.0
-7769911380893092114;(2, 4, False);0.0
-1700346813223730126;(2, 3, True);0.0
-5489302954771235442;(3, 1, True);1.0
-4857580588970122344;(3, 1, False);0.09000000000000001
-753745421416074605;(-1, 2, False);0.008100000000000001
-5945977063966694532;(2, 1, False);0.0
866984763328639980;(2, 1, True);0.0
-7116563957387276048;(2, 1, True);0.0
7337124399393495732;(0, 1, True);0.0
4211092965666162291;(-1, 1, True);0.0
-8989455434401691222;(0, 1, True);0.0
-4815268566704104808;(4, 2, True);0.0
-4815268566704104808;(3, 2, False);0.0
627425247223095721;(3, 2, False);0.0
8005403776674720117;(2, 1, True);0.0
-2952015756813891675;(3, 1, True);0.0
-5314555623387669308;(3, 0, True);0.0
3677971857291488328;(3, -1, True);0.0
3677971857291488328;(3, 0, False);0.0
-4201141146458478846;(3, 0, False);0.0
-4150757092911750611;(-1, 0, False);0.0
-2019235703839275848;(0, 0, True);0.0
6779410395358716597;(0, 1, True);0.0
8556991147138798922;(2, 3, True);1.0
8556991147138798922;(2, 2, True);0.09000000000000001
-8343230585632627876;(2, 2, False);0.09000000000000001
725214691546843953;(2, 1, False);0.008100000000000001
-1758013304991514584;(1, 1, False);0.0007290000000000002
-5772342992647289138;(2, 1, False);6.561000000000002e-05
25487648037252820;(2, 2, True);0.0
2407671506000364094;(3, 0, True);1.0
-6213876249755384653;(-1, 3, False);0.0
-1871500977870540316;(3, 1, False);0.0
-6227827562652602615;(3, 2, False);0.0
1817425887032961252;(0, 3, True);0.0
-288381469697925183;(0, -1, True);0.0
6773056976610763319;(1, 1, True);1.0
8836072504581567571;(1, 2, False);0.09000000000000001
-6080798949057989205;(3, 2, True);0.0
-1975008709944377299;(2, 1, True);1.0
2333489202730722175;(0, 2, True);0.0
-6877803868994326064;(0, 3, True);1.0
9169564181778183041;(0, 3, False);0.09000000000000001
-1023243603023867368;(1, 3, True);0.008100000000000001
-7228151552651036881;(2, 2, True);0.0
7826968012253174269;(2, 1, True);0.0
-9211863877591034832;(2, 0, True);0.0
-2533090725941401242;(2, 1, False);0.0
7950072263380176444;(2, 2, False);0.0
4589536858703161785;(1, 3, False);0.0
3030013023417994760;(0, 1, True);0.0
4859894950348986665;(0, 2, False);0.0
-2812910186500700304;(2, 3, True);1.0
-3128224100197682033;(2, 3, True);1.0
229946428550490081;(-1, 3, True);0.09000000000000001
-2584785123881148433;(0, 1, True);0.0
-721738230801331447;(0, 0, True);0.0
-1302579071436231484;(3, 2, False);0.0
-3358071163451067716;(3, 2, True);0.0
-1153934419174878071;(0, 3, True);0.0
4026652538515081894;(2, 3, True);1.0
-8894747434164657481;(1, 2, True);0.0
7381747831793889293;(1, 2, True);1.0
521140669615320947;(1, 2, False);0.09000000000000001
783439124845471040;(1, 3, True);0.008100000000000001
-6020334433791429198;(1, 2, False);0.0007290000000000002
7860942754355705888;(1, 0, False);0.0
-857938225076287308;(1, 1, False);0.0
6285732444996935515;(2, 1, True);0.0
5146753416097833728;(2, 2, False);0.0
884471469198522775;(3, 3, False);0.0
414800441475177508;(2, 3, False);0.0
-5526631795818237142;(1, -1, True);0.0
-7532141641662460134;(1, 4, False);0.0
4893554371614289675;(3, 1, True);0.5
1559967573663223670;(-1, 0, False);0.045000000000000005
7610284236420397926;(0, 0, False);0.004050000000000001
1779632835586484500;(2, 2, True);0.5
-5287529654593071388;(2, 2, False);0.045000000000000005
-3297437413012501718;(1, 2, False);0.004050000000000001
-3601968715211920749;(1, 0, False);0.0
-3908385313994256628;(1, 1, False);0.0
-4746617886863493606;(2, 1, False);0.0
5918003798559227236;(3, 3, True);1.0
-8589402247841690464;(1, 3, True);0.0
-4232672989929752441;(0, 2, True);0.0
3229409417143114644;(1, 2, True);1.0
-6942006367405463343;(1, 3, False);0.09000000000000001
-4809074380347885284;(4, 3, True);0.008100000000000001
519708579908968130;(2, 3, True);0.0007290000000000002
-6682532742123623299;(3, 1, True);0.0
2069769643938638034;(-1, 0, False);0.0
7541568769742337785;(0, 0, False);0.0
7787189831497708001;(0, 0, False);0.0
5350421019991429304;(2, 1, True);0.0
5752326132573713955;(3, 1, True);0.0
2449046539641615333;(3, 1, True);0.0
7876941605796555994;(4, 0, True);0.0
-3554068632135385572;(0, 2, False);0.0
2310639804352902876;(1, 1, True);1.0
-5805170990885026906;(1, 0, True);0.0
3788471082510212523;(0, 2, False);0.0
3464364712286281544;(4, 1, False);0.0
1126841702694056631;(3, 1, True);0.0
-5915482420735452127;(3, 1, True);0.0
-6596771170265961600;(3, 3, True);0.0
-9123530930032839388;(1, 3, True);1.0
-6185901353053489498;(2, 3, True);0.09000000000000001
1837946531589525152;(1, 3, False);0.008100000000000001
-1349890282982957980;(4, 3, True);0.0007290000000000002
3303698191314846688;(3, 2, False);6.561000000000002e-05
-6958368949491526406;(3, 2, False);0.0
6383737005201263989;(-1, 2, True);0.0
-1633794171065448119;(4, 2, True);0.0
-846714729371208665;(3, 2, False);0.0
3487117489931856276;(2, 2, True);0.0
1387144556268434495;(1, 2, False);0.0
1387144556268434495;(1, 3, False);0.0
6595179104312160247;(1, 3, False);0.0
1938065282276653887;(2, 3, True);0.0
8324445460097155285;(1, 3, True);0.0
5364731863751256888;(2, 3, True);0.0
7533666723432021268;(3, 1, True);0.0
7533666723432021268;(3, -1, False);0.0
-2974674669587812667;(3, 0, True);0.0
3101301841227498543;(3, 1, False);0.0
-5486632577664838183;(3, 1, False);0.0
8020606151032539883;(3, 1, True);0.0
-9205721617692788963;(3, 3, True);1.0
-9205721617692788963;(3, 3, False);0.09000000000000001
3668953186841011304;(3, 3, False);0.09000000000000001
-8194185245725877257;(3, 3, False);0.008100000000000001
-2358195907811448102;(3, 3, True);0.0007290000000000002
8630316394117457485;(3, -1, True);6.561000000000002e-05
-5070578210799542014;(0, 1, True);1.0
-238220761360184211;(3, 3, False);0.0
4107665320571078512;(2, 4, False);0.0
3104268300078996904;(3, 2, True);0.0
7184653372431451160;(3, -1, True);0.0
-3639736169802100896;(3, 4, True);0.0
2684386733169412406;(2, 4, True);0.5
870918294978419171;(2, -1, False);0.045000000000000005
5848221724764690556;(2, 0, True);0.004050000000000001
-4715625711782189113;(2, 1, True);0.5
7910072474042204276;(3, 1, True);0.045000000000000005
-2743051001956674311;(3, 2, True);0.004050000000000001
-6170213415577580972;(0, 3, True);1.0
8273405845583371497;(2, 1, False);0.0
87670630145558440;(3, 2, True);0.0
-3868155179962877702;(3, 1, True);0.0
8839219879363243426;(3, 1, True);0.0
2892214688683047579;(3, 1, False);0.0
2355483057781479846;(0, 0, False);0.0
2264251027572612468;(0, 1, False);0.0
-1485886606754932726;(0, 2, False);0.0
310896737634998357;(2, 2, True);1.0
-8048303934612332538;(2, 1, True);0.09000000000000001
5312248675640252753;(1, 1, False);0.008100000000000001
6689705207074253083;(0, 3, True);1.0
4256824368309517710;(0, 3, False);0.09000000000000001
2443207867275683830;(1, -1, True);0.008100000000000001
4299589924091606173;(1, 4, True);0.0007290000000000002
-2304851605569532894;(0, 2, True);0.0
511846614522973205;(4, 2, False);0.0
162731841422932344;(-1, 2, False);0.0
-5179133628457902110;(0, 2, True);0.0
-185233717547021653;(1, -1, False);0.0
-7198379431085632809;(1, 0, True);0.0
-7583049633833114360;(1, 1, False);0.0
-6630465400325218440;(0, 2, False);0.0
-2151231368996885295;(0, 2, True);1.0
5364725863536709732;(0, 2, True);0.09000000000000001
3025763534952151794;(1, 3, True);0.0
-1483945818662343784;(1, 3, False);0.0
-6895080046996406816;(0, 4, False);0.0
1065925054667445321;(0, 2, True);0.0
-1414023282284693079;(2, 1, False);2.0
-1580976763916023615;(2, 0, True);0.18000000000000002
-4108579528399723572;(2, 1, False);0.016200000000000003
-4834208513299476542;(0, 1, False);2.0
7154550770989175715;(4, 1, False);0.18000000000000002
-9215729732444781731;(3, 1, False);0.016200000000000003
-215888656531184338;(2, 0, False);2.0
-4431657595648991020;(2, 0, True);0.18000000000000002
3570044108938544196;(1, 0, True);0.016200000000000003
-3368820055847717308;(3, 3, True);1.0
-3128052998645295160;(3, 3, False);0.09000000000000001
8403268098454968724;(3, 3, True);0.008100000000000001
-6186032365661916167;(-1, 2, False);0.0007290000000000002
-1676447714199147958;(0, 2, True);6.561000000000002e-05
294694158516180606;(3, 0, False);0.0
-6835620116657485308;(3, 0, False);0.0
-2299804931920231081;(3, 0, False);0.0
2855863116191694164;(4, 1, True);0.0
9169682333229146832;(3, 1, False);0.0
-8285949318951228936;(0, 3, False);0.0
-8548299482795211384;(0, 3, True);0.0
-641956045165369830;(0, 3, False);0.0
-2060316619824220410;(1, 3, True);0.0
9181192115310151867;(2, 3, False);0.0
8587613998777501573;(2, 1, True);1.0
-7070261509566628755;(2, 2, False);0.09000000000000001
3339422307119376161;(3, 2, False);0.008100000000000001
-6431386428855443;(3, 1, False);0.0007290000000000002
1628594979061835032;(-1, 1, False);6.561000000000002e-05
1476292864548406596;(0, 1, False);5.904900000000002e-06
244654783669768111;(1, 2, False);5.314410000000002e-07
6524102291787582430;(0, 2, True);4.7829690000000026e-08
6524102291787582430;(0, 1, False);4.3046721000000025e-09
-6173015395890610861;(0, 0, False);0.0
6522582100352525561;(0, 0, False);0.0
1074728484632862772;(1, 0, False);0.0
-2113694902313936364;(2, 0, False);0.0
-7868869249445266667;(1, 0, True);0.0
-1597093372158019256;(1, 1, True);0.0
3783153076111736219;(1, 2, False);0.0
3835301966438781158;(1, 2, False);0.0
3835301966438781158;(1, 4, True);0.0
5227939163954357066;(1, 2, True);0.0
4842332762883137320;(1, 2, True);0.0
6285150365373315590;(0, 2, True);0.0
4616698641986018263;(0, -1, True);0.0
-2560164973986851399;(0, 0, False);0.0
-8371205562685831760;(0, 0, False);0.0
-353388035579843233;(0, 0, True);0.0
-5521047929379827568;(0, 1, True);0.0
-5521047929379827568;(0, 1, False);0.0
-589778625382137748;(0, 3, True);0.5
463312991038614969;(0, 2, False);0.045000000000000005
6241820538633435333;(2, 1, True);0.0
-1189590649640280802;(2, 2, True);0.0
-2720806123727783234;(3, -1, True);0.5
4051363070528843149;(3, 0, True);0.045000000000000005
-5483234008680604140;(2, 2, False);0.0
6840246614698502294;(2, 2, True);0.0
6787701271730956944;(2, 2, False);0.0
2298308730425878201;(1, 2, True);0.0
-206253917359121448;(0, 4, True);1.0
7984773136629981960;(0, 3, False);0.09000000000000001
6305026142196034970;(0, 2, False);0.008100000000000001
-2912976531344793933;(1, 2, False);0.0007290000000000002
-3245773676646107573;(1, 4, True);0.0
-4790586257088396598;(1, -1, False);0.0
6715992357855275812;(1, 0, True);0.0
8699041200659420580;(0, 0, False);0.0
7040513044523132596;(2, -1, True);0.0
6524262262381045628;(2, 4, False);0.0
1163337890483210506;(2, 3, False);0.0
-7613388349702957178;(3, 3, False);0.0
-1174248214843982489;(-1, 2, True);1.0
-3171627765680036811;(0, 2, True);0.09000000000000001
439174321871196565;(2, 2, True);1.0
3689940410726041318;(2, 3, True);0.09000000000000001
7971579590954931801;(1, 3, False);0.008100000000000001
-6528572184288232122;(0, 0, True);0.0
7076757064267855813;(0, -1, False);0.0
-8383399024380453399;(4, 0, True);0.0
263783796466936380;(0, 2, False);0.0
4994685745111421567;(0, 3, False);0.0
3292464989595472180;(0, 3, True);0.0
6987129761659112619;(2, 3, True);0.0
9175980175052853554;(1, 1, True);1.0
-6314972303285777873;(2, 2, True);0.0
-8042374702402986434;(0, 2, False);0.0
7992967681815681147;(0, 1, True);0.0
4127669181200812151;(2, 0, True);0.0
1037592581074360152;(1, 0, False);0.0
-2092719309600400701;(-1, 3, True);1.0
8738349966008028961;(0, 3, False);0.09000000000000001
6747974534832598206;(1, 3, False);0.0
8637752031731221582;(0, 3, True);0.0
3286981118782996973;(3, 1, True);1.0
9059690652596610537;(3, 4, False);0.0
-5350138583072506710;(0, 3, True);0.0
212442346925090891;(2, 1, True);1.0
4742112314497498180;(0, 2, False);0.0
-3171573474829877482;(0, 2, True);0.0
1309011623257221060;(4, 2, True);0.0
2521333722663149036;(3, 2, True);0.0
2521333722663149036;(2, 2, True);0.0
2521333722663149036;(3, 2, False);0.0007290000000000002
-8730979076934581345;(2, 1, True);1.0
-7023043811918162567;(2, 1, True);0.09000000000000001
6034426737977674487;(2, 0, False);0.008100000000000001
4475741855896424419;(2, 1, False);0.0007217100000000002
4475741855896424419;(2, 1, True);0.0
4688142819246724108;(1, 1, False);0.0
2521643188564203995;(1, 1, False);0.0
-4015099206528491867;(1, 2, False);0.0
8784224271938725919;(1, 2, True);0.0
